Time,Torque,RPM,Ia,Ib,Ic
11.595,1.28509144235959,1329.62893221708,-0.475597416098739,0.61455392155397,-0.138956505455232
11.596,1.28509144235969,1329.62893221708,-0.586754604329556,0.524415055089603,0.0623395492399526
11.597,1.28509144235949,1329.62893221708,-0.640476163728889,0.382942789218278,0.257533374510611
11.598,1.28509144235913,1329.62893221708,-0.631503453762358,0.203985415018638,0.42751803874372
11.599,1.28509144235908,1329.62893221708,-0.560714785798872,0.00506052714766581,0.555654258651206
11.6,1.28509144235871,1329.62893221708,-0.435039447871444,-0.194359720379553,0.629399168250997
11.601,1.28509144235845,1329.62893221708,-0.266779417688013,-0.374754684292318,0.641534101980331
11.602,1.28509144235856,1329.62893221708,-0.0724051593403662,-0.518466048636965,0.590871207977331
11.603,1.28509144235857,1329.62893221708,0.129056620480156,-0.611426343775657,0.482369723295501
11.604,1.28509144235863,1329.62893221708,0.31788543909769,-0.644535968327724,0.326650529230033
11.605,1.28509144235876,1329.62893221708,0.475597416098211,-0.614553921553842,0.138956505455631
11.606,1.28509144235881,1329.62893221707,0.586754604329004,-0.524415055089094,-0.0623395492399106
11.607,1.28509144235893,1329.62893221707,0.640476163728359,-0.38294278921779,-0.257533374510569
11.608,1.28509144235901,1329.62893221707,0.631503453762249,-0.203985415018699,-0.42751803874355
11.609,1.28509144235886,1329.62893221707,0.56071478579831,-0.0050605271473236,-0.555654258650987
11.61,1.28509144235884,1329.62893221707,0.435039447870965,0.194359720379835,-0.6293991682508
11.611,1.28509144235888,1329.62893221707,0.266779417687991,0.374754684292417,-0.641534101980409
11.612,1.28509144235891,1329.62893221707,0.0724051593399798,0.518466048637082,-0.590871207977061
11.613,1.28509144235905,1329.62893221707,-0.129056620480588,0.611426343775711,-0.482369723295123
11.614,1.28509144235932,1329.62893221707,-0.317885439098075,0.644535968327803,-0.326650529229727
11.615,1.28509144235955,1329.62893221707,-0.475597416098656,0.614553921553634,-0.138956505454978
11.616,1.28509144235985,1329.62893221707,-0.586754604329433,0.52441505508892,0.0623395492405135
11.617,1.28509144236008,1329.62893221707,-0.640476163728804,0.382942789217708,0.257533374511096
11.618,1.28509144236001,1329.62893221707,-0.631503453762363,0.203985415018223,0.42751803874414
11.619,1.28509144235996,1329.62893221707,-0.560714785798529,0.00506052714697121,0.555654258651558
11.62,1.28509144235989,1329.62893221707,-0.435039447871178,-0.19435972038019,0.629399168251368
11.621,1.28509144235971,1329.62893221708,-0.2667794176879,-0.374754684292872,0.641534101980773
11.622,1.28509144235961,1329.62893221708,-0.0724051593398808,-0.5184660486375,0.590871207977381
11.623,1.28509144235963,1329.62893221708,0.129056620480592,-0.611426343776154,0.482369723295562
11.624,1.28509144235964,1329.62893221708,0.317885439098246,-0.644535968328084,0.326650529229838
11.625,1.28509144235979,1329.62893221708,0.475597416098816,-0.614553921553983,0.138956505455167
11.626,1.28509144235991,1329.62893221708,0.586754604329617,-0.524415055089392,-0.0623395492402253
11.627,1.28509144235978,1329.62893221708,0.640476163728805,-0.382942789217801,-0.257533374511004
11.628,1.28509144235974,1329.62893221708,0.631503453762725,-0.203985415018797,-0.427518038743927
11.629,1.28509144235943,1329.62893221708,0.560714785798895,-0.00506052714751187,-0.555654258651383
11.63,1.2850914423591,1329.62893221708,0.435039447871252,0.194359720379859,-0.629399168251112
11.631,1.28509144235899,1329.62893221708,0.266779417688445,0.374754684292387,-0.641534101980833
11.632,1.28509144235868,1329.62893221708,0.0724051593404791,0.518466048637036,-0.590871207977516
11.633,1.28509144235856,1329.62893221708,-0.129056620480279,0.611426343775647,-0.482369723295367
11.634,1.28509144235878,1329.62893221708,-0.317885439097736,0.644535968327848,-0.326650529230112
11.635,1.28509144235887,1329.62893221708,-0.475597416098315,0.614553921553811,-0.138956505455496
11.636,1.28509144235894,1329.62893221708,-0.586754604329098,0.524415055089132,0.0623395492399661
11.637,1.28509144235901,1329.62893221708,-0.640476163728489,0.382942789217959,0.25753337451053
11.638,1.28509144235895,1329.62893221707,-0.631503453762155,0.203985415018562,0.427518038743593
11.639,1.28509144235895,1329.62893221707,-0.560714785798367,0.00506052714730686,0.55565425865106
11.64,1.28509144235895,1329.62893221707,-0.435039447871148,-0.194359720379788,0.629399168250937
11.641,1.2850914423588,1329.62893221707,-0.266779417687897,-0.374754684292453,0.641534101980349
11.642,1.28509144235886,1329.62893221707,-0.0724051593400404,-0.518466048637082,0.590871207977122
11.643,1.28509144235902,1329.62893221707,0.129056620480408,-0.611426343775779,0.482369723295371
11.644,1.28509144235917,1329.62893221707,0.317885439098027,-0.644535968327764,0.326650529229737
11.645,1.28509144235937,1329.62893221707,0.475597416098577,-0.61455392155364,0.138956505455063
11.646,1.28509144235961,1329.62893221707,0.586754604329353,-0.524415055089036,-0.0623395492403168
11.647,1.28509144235973,1329.62893221707,0.640476163728583,-0.382942789217507,-0.257533374511076
11.648,1.28509144235987,1329.62893221707,0.631503453762272,-0.203985415018172,-0.4275180387441
11.649,1.28509144235993,1329.62893221707,0.560714785798563,-0.00506052714701819,-0.555654258651544
11.65,1.28509144235974,1329.62893221707,0.435039447870932,0.194359720380299,-0.629399168251231
11.651,1.28509144235968,1329.62893221708,0.266779417687822,0.374754684292892,-0.641534101980714
11.652,1.28509144235964,1329.62893221708,0.0724051593400658,0.518466048637498,-0.590871207977563
11.653,1.28509144235955,1329.62893221708,-0.129056620480602,0.611426343776108,-0.482369723295506
11.654,1.28509144235962,1329.62893221708,-0.317885439098157,0.644535968328157,-0.32665052923
11.655,1.28509144235962,1329.62893221708,-0.47559741609869,0.614553921554107,-0.138956505455417
11.656,1.28509144235959,1329.62893221708,-0.586754604329441,0.524415055089191,0.0623395492402499
11.657,1.28509144235965,1329.62893221708,-0.64047616372874,0.382942789217803,0.257533374510938
11.658,1.28509144235964,1329.62893221708,-0.631503453762517,0.203985415018574,0.427518038743943
11.659,1.28509144235941,1329.62893221708,-0.560714785798456,0.00506052714709775,0.555654258651359
11.66,1.28509144235935,1329.62893221708,-0.435039447871316,-0.194359720379917,0.629399168251233
11.661,1.2850914423591,1329.62893221708,-0.266779417688284,-0.374754684292496,0.64153410198078
11.662,1.28509144235889,1329.62893221708,-0.0724051593401346,-0.51846604863717,0.590871207977304
11.663,1.28509144235898,1329.62893221708,0.129056620480201,-0.611426343775916,0.482369723295715
11.664,1.28509144235888,1329.62893221708,0.317885439097787,-0.64453596832791,0.326650529230123
11.665,1.28509144235892,1329.62893221708,0.475597416098321,-0.614553921553947,0.138956505455626
11.666,1.28509144235892,1329.62893221708,0.586754604329145,-0.524415055089504,-0.0623395492396413
11.667,1.28509144235878,1329.62893221708,0.640476163728441,-0.382942789218052,-0.257533374510389
11.668,1.28509144235872,1329.62893221707,0.631503453762255,-0.203985415018841,-0.427518038743414
11.669,1.28509144235856,1329.62893221707,0.560714785798526,-0.00506052714765181,-0.555654258650874
11.67,1.28509144235839,1329.62893221707,0.43503944787105,0.194359720379604,-0.629399168250654
11.671,1.28509144235841,1329.62893221707,0.266779417687971,0.374754684292237,-0.641534101980208
11.672,1.28509144235855,1329.62893221707,0.0724051593401723,0.518466048636898,-0.59087120797707
11.673,1.28509144235865,1329.62893221707,-0.12905662048049,0.611426343775505,-0.482369723295015
11.674,1.28509144235899,1329.62893221707,-0.317885439098025,0.644535968327549,-0.326650529229524
11.675,1.28509144235936,1329.62893221707,-0.47559741609853,0.614553921553638,-0.138956505455107
11.676,1.28509144235961,1329.62893221707,-0.586754604329289,0.524415055088796,0.0623395492404936
11.677,1.2850914423599,1329.62893221707,-0.640476163728611,0.382942789217474,0.257533374511137
11.678,1.28509144236,1329.62893221707,-0.631503453762334,0.20398541501822,0.427518038744114
11.679,1.28509144235994,1329.62893221707,-0.560714785798381,0.00506052714685954,0.555654258651521
11.68,1.28509144235993,1329.62893221707,-0.435039447870923,-0.194359720380364,0.629399168251287
11.681,1.28509144235992,1329.62893221707,-0.26677941768788,-0.374754684292951,0.641534101980831
11.682,1.28509144235978,1329.62893221707,-0.0724051593397445,-0.518466048637578,0.590871207977322
11.683,1.28509144235983,1329.62893221707,0.129056620480801,-0.611426343776195,0.482369723295393
11.684,1.28509144235992,1329.62893221707,0.317885439098276,-0.644535968328278,0.326650529230001
11.685,1.28509144235991,1329.62893221708,0.475597416098868,-0.614553921554053,0.138956505455184
11.686,1.28509144235999,1329.62893221708,0.586754604329648,-0.524415055089342,-0.0623395492403067
11.687,1.28509144235991,1329.62893221708,0.640476163728934,-0.38294278921797,-0.257533374510964
11.688,1.28509144235971,1329.62893221708,0.631503453762522,-0.20398541501851,-0.427518038744011
11.689,1.28509144235958,1329.62893221708,0.560714785799004,-0.00506052714754457,-0.55565425865146
11.69,1.28509144235919,1329.62893221708,0.435039447871555,0.194359720379703,-0.629399168251257
11.691,1.28509144235879,1329.62893221708,0.26677941768811,0.374754684292448,-0.641534101980557
11.692,1.28509144235881,1329.62893221708,0.0724051593405265,0.518466048637095,-0.590871207977622
11.693,1.2850914423586,1329.62893221708,-0.129056620480007,0.611426343775761,-0.482369723295754
11.694,1.28509144235854,1329.62893221708,-0.317885439097736,0.644535968327663,-0.326650529229927
11.695,1.28509144235881,1329.62893221707,-0.475597416098264,0.614553921553874,-0.13895650545561
11.696,1.28509144235881,1329.62893221707,-0.586754604329031,0.524415055089074,0.0623395492399574
11.697,1.28509144235891,1329.62893221707,-0.640476163728378,0.382942789217797,0.257533374510581
11.698,1.28509144235894,1329.62893221707,-0.631503453762267,0.203985415018732,0.427518038743535
11.699,1.28509144235883,1329.62893221707,-0.560714785798349,0.00506052714735092,0.555654258650998
11.7,1.28509144235883,1329.62893221707,-0.435039447871014,-0.194359720379822,0.629399168250836
11.701,1.28509144235886,1329.62893221707,-0.266779417688143,-0.374754684292369,0.641534101980512
11.702,1.28509144235874,1329.62893221707,-0.0724051593401348,-0.518466048637012,0.590871207977146
11.703,1.28509144235884,1329.62893221707,0.129056620480328,-0.611426343775687,0.482369723295358
11.704,1.28509144235902,1329.62893221707,0.317885439097829,-0.64453596832782,0.326650529229991
11.705,1.28509144235915,1329.62893221707,0.475597416098417,-0.614553921553708,0.138956505455291
11.706,1.2850914423593,1329.62893221707,0.58675460432918,-0.524415055088956,-0.0623395492402247
11.707,1.28509144235947,1329.62893221707,0.640476163728536,-0.38294278921772,-0.257533374510815
11.708,1.2850914423595,1329.62893221707,0.631503453762154,-0.203985415018272,-0.427518038743882
11.709,1.28509144235958,1329.62893221707,0.560714785798316,-0.00506052714698307,-0.555654258651333
11.71,1.28509144235963,1329.62893221707,0.43503944787105,0.194359720380131,-0.629399168251181
11.711,1.2850914423595,1329.62893221707,0.266779417687756,0.3747546842928,-0.641534101980556
11.712,1.28509144235953,1329.62893221707,0.072405159339867,0.51846604863742,-0.590871207977287
11.713,1.28509144235964,1329.62893221707,-0.129056620480605,0.611426343776098,-0.482369723295493
11.714,1.2850914423597,1329.62893221707,-0.317885439098238,0.644535968328058,-0.32665052922982
11.715,1.28509144235979,1329.62893221707,-0.475597416098792,0.614553921553902,-0.13895650545511
11.716,1.28509144235992,1329.62893221707,-0.586754604329564,0.524415055089267,0.0623395492402973
11.717,1.28509144235991,1329.62893221707,-0.640476163728784,0.382942789217707,0.257533374511078
11.718,1.28509144235992,1329.62893221707,-0.631503453762459,0.203985415018342,0.427518038744118
11.719,1.28509144235988,1329.62893221707,-0.560714785798734,0.00506052714716337,0.55565425865157
11.72,1.28509144235961,1329.62893221708,-0.435039447871086,-0.194359720380175,0.629399168251261
11.721,1.28509144235951,1329.62893221708,-0.266779417688281,-0.374754684292668,0.641534101980949
11.722,1.28509144235926,1329.62893221708,-0.0724051593403571,-0.518466048637321,0.590871207977678
11.723,1.28509144235908,1329.62893221708,0.129056620480349,-0.611426343775942,0.482369723295593
11.724,1.28509144235916,1329.62893221708,0.317885439097781,-0.64453596832817,0.326650529230389
11.725,1.28509144235901,1329.62893221708,0.47559741609835,-0.614553921554079,0.138956505455729
11.726,1.28509144235893,1329.62893221707,0.586754604329116,-0.524415055089123,-0.0623395492399926
11.727,1.28509144235907,1329.62893221707,0.640476163728565,-0.382942789218026,-0.257533374510539
11.728,1.28509144235899,1329.62893221707,0.6315034537623,-0.203985415018713,-0.427518038743586
11.729,1.28509144235884,1329.62893221707,0.560714785798487,-0.00506052714745211,-0.555654258651035
11.73,1.28509144235873,1329.62893221707,0.435039447871254,0.194359720379642,-0.629399168250895
11.731,1.2850914423586,1329.62893221707,0.266779417688048,0.374754684292318,-0.641534101980366
11.732,1.28509144235865,1329.62893221707,0.072405159340155,0.518466048636984,-0.590871207977139
11.733,1.28509144235881,1329.62893221707,-0.129056620480244,0.611426343775715,-0.482369723295471
11.734,1.28509144235886,1329.62893221707,-0.317885439097861,0.644535968327677,-0.326650529229815
11.735,1.28509144235908,1329.62893221707,-0.4755974160984,0.614553921553671,-0.138956505455271
11.736,1.28509144235932,1329.62893221707,-0.586754604329212,0.524415055089101,0.0623395492401109
11.737,1.28509144235941,1329.62893221707,-0.640476163728481,0.382942789217628,0.257533374510854
11.738,1.28509144235946,1329.62893221707,-0.631503453762133,0.203985415018253,0.42751803874388
11.739,1.28509144235952,1329.62893221707,-0.560714785798393,0.00506052714708137,0.555654258651312
11.74,1.28509144235948,1329.62893221707,-0.435039447870809,-0.194359720380234,0.629399168251043
11.741,1.28509144235956,1329.62893221707,-0.266779417687665,-0.374754684292865,0.64153410198053
11.742,1.28509144235968,1329.62893221707,-0.0724051593398787,-0.518466048637495,0.590871207977374
11.743,1.28509144235966,1329.62893221707,0.129056620480777,-0.611426343776073,0.482369723295296
11.744,1.2850914423598,1329.62893221707,0.317885439098309,-0.64453596832809,0.326650529229782
11.745,1.28509144235995,1329.62893221707,0.475597416098846,-0.614553921554087,0.138956505455242
11.746,1.28509144235998,1329.62893221707,0.5867546043296,-0.524415055089232,-0.062339549240368
11.747,1.28509144235995,1329.62893221707,0.640476163728827,-0.382942789217738,-0.25753337451109
11.748,1.2850914423599,1329.62893221707,0.631503453762568,-0.203985415018495,-0.427518038744073
11.749,1.28509144235972,1329.62893221708,0.560714785798552,-0.00506052714704473,-0.555654258651507
11.75,1.28509144235963,1329.62893221708,0.435039447871058,0.194359720380214,-0.629399168251272
11.751,1.28509144235957,1329.62893221708,0.266779417688051,0.374754684292796,-0.641534101980847
11.752,1.28509144235937,1329.62893221708,0.0724051593399387,0.518466048637429,-0.590871207977368
11.753,1.2850914423594,1329.62893221708,-0.129056620480363,0.611426343776143,-0.482369723295781
11.754,1.2850914423593,1329.62893221708,-0.31788543909793,0.644535968328182,-0.326650529230252
11.755,1.28509144235922,1329.62893221708,-0.475597416098537,0.614553921553963,-0.138956505455426
11.756,1.28509144235932,1329.62893221708,-0.58675460432938,0.524415055089562,0.0623395492398181
11.757,1.2850914423591,1329.62893221708,-0.640476163728658,0.382942789218139,0.257533374510518
